701	GAB2	330	NFKBIA	0.475403	0.000000
707	CDH1	330	NFKBIA	0.447643	0.000000
70	CTNNB1	332	NKX3-1	0.466344	0.514286
93	ELF3	332	NKX3-1	0.496224	0.000000
114	ERG	332	NKX3-1	0.470683	0.000000
116	ESR1	332	NKX3-1	0.446277	0.000000
121	MECOM	332	NKX3-1	0.496224	0.000000
122	EWSR1	332	NKX3-1	0.496224	0.000000
185	MLH3	332	NKX3-1	0.422964	0.000000
220	HCK	332	NKX3-1	0.470683	0.000000
225	HIF1A	332	NKX3-1	0.470683	0.000000
265	AR	332	NKX3-1	0.470683	0.000000
274	KIF5B	332	NKX3-1	0.446277	0.000000
380	ATR	332	NKX3-1	0.202263	0.000000
400	PPP2R1A	332	NKX3-1	0.446277	0.000000
441	BARD1	332	NKX3-1	0.470683	0.000000
483	RXRG	332	NKX3-1	0.496224	0.000000
503	SMARCB1	332	NKX3-1	0.379454	0.000000
523	STAT5B	332	NKX3-1	0.339837	0.000000
527	SYK	332	NKX3-1	0.400703	0.000000
548	TOP1	332	NKX3-1	0.470683	0.000000
549	TOP2A	332	NKX3-1	0.303820	0.000000
39	STAG2	333	NOTCH1	0.242447	0.505882
83	DUSP6	333	NOTCH1	0.307586	0.489011
116	ESR1	333	NOTCH1	0.247878	0.560000
121	MECOM	333	NOTCH1	0.384710	0.688000
174	NUTM1	333	NOTCH1	0.426354	0.804255
182	GATA2	333	NOTCH1	0.438257	0.798077
197	ANGPT1	333	NOTCH1	0.484534	0.747899
232	FOXA2	333	NOTCH1	0.384710	0.688000
245	HSP90AA1	333	NOTCH1	0.309604	0.651491
248	IDH2	333	NOTCH1	0.147652	0.239892
250	IFNAR2	333	NOTCH1	0.295709	0.343396
261	IL13RA2	333	NOTCH1	0.295709	0.343396
262	INHBA	333	NOTCH1	0.171489	0.371795
293	MAX	333	NOTCH1	0.231751	0.423077
306	MRE11A	333	NOTCH1	0.125801	0.506579
307	H3F3C	333	NOTCH1	0.399992	0.576923
317	MYB	333	NOTCH1	0.466471	0.773333
328	NFE2L2	333	NOTCH1	0.210737	0.283019
338	NRAS	333	NOTCH1	0.147652	0.239892
344	PAK3	333	NOTCH1	0.147652	0.239892
368	PIK3C3	333	NOTCH1	0.384710	0.688000
375	PLEC	333	NOTCH1	0.399992	0.576923
378	PMS1	333	NOTCH1	0.466471	0.773333
390	PPARG	333	NOTCH1	0.484534	0.747899
403	FBXW7	333	NOTCH1	0.080626	0.493913
413	HDAC8	333	NOTCH1	0.484534	0.747899
437	PTPN11	333	NOTCH1	0.466471	0.773333
455	RARA	333	NOTCH1	0.466471	0.773333
468	RHEB	333	NOTCH1	0.399992	0.576923
490	SRSF2	333	NOTCH1	0.295709	0.343396
532	HNF1A	333	NOTCH1	0.466471	0.773333
562	KDM6A	333	NOTCH1	0.426354	0.804255
566	VHL	333	NOTCH1	0.295709	0.343396
570	XPA	333	NOTCH1	0.484534	0.747899
577	VEZF1	333	NOTCH1	0.311377	0.568627
586	PALB2	333	NOTCH1	0.199169	0.551020
627	CASP8	333	NOTCH1	0.385711	0.811931
638	AJUBA	333	NOTCH1	0.231751	0.423077
705	MED12	333	NOTCH1	0.495040	0.872340
1	AKT3	334	NOTCH2	0.351419	0.545946
7	PARP3	334	NOTCH2	0.492308	0.695946
29	NDRG1	334	NOTCH2	0.268516	0.338816
33	SLC34A2	334	NOTCH2	0.418377	0.612613
51	LRRK2	334	NOTCH2	0.354985	0.780933
79	DNMT1	334	NOTCH2	0.318884	0.695652
80	DNMT3A	334	NOTCH2	0.256687	0.533333
81	DOCK2	334	NOTCH2	0.103992	0.490909
93	ELF3	334	NOTCH2	0.481756	0.757576
112	AKT1	334	NOTCH2	0.417838	0.687500
116	ESR1	334	NOTCH2	0.358654	0.628205
122	EWSR1	334	NOTCH2	0.481756	0.757576
127	FANCC	334	NOTCH2	0.358654	0.628205
132	FCGR1A	334	NOTCH2	0.415726	0.460526
162	CRTC1	334	NOTCH2	0.304838	0.577381
171	FUS	334	NOTCH2	0.417838	0.687500
175	PRPF40B	334	NOTCH2	0.459607	0.827273
186	SND1	334	NOTCH2	0.410132	0.779221
212	MSH6	334	NOTCH2	0.413251	0.759804
220	HCK	334	NOTCH2	0.417838	0.687500
227	HLA-B	334	NOTCH2	0.214227	0.494792
232	FOXA2	334	NOTCH2	0.077132	0.198381
242	BIRC3	334	NOTCH2	0.415726	0.460526
247	IDH1	334	NOTCH2	0.240287	0.445946
255	IKBKB	334	NOTCH2	0.335940	0.390977
272	KCNH2	334	NOTCH2	0.486481	0.889286
273	KDR	334	NOTCH2	0.273700	0.630252
282	LCK	334	NOTCH2	0.129915	0.239234
288	LYN	334	NOTCH2	0.417838	0.687500
300	MEN1	334	NOTCH2	0.044648	0.168421
302	MITF	334	NOTCH2	0.077132	0.198381
322	ATF1	334	NOTCH2	0.415726	0.460526
323	NBN	334	NOTCH2	0.473367	0.791837
324	ATIC	334	NOTCH2	0.031793	0.000000
327	NF2	334	NOTCH2	0.195899	0.407484
328	NFE2L2	334	NOTCH2	0.115480	0.000000
339	NTRK1	334	NOTCH2	0.481756	0.757576
342	DDR2	334	NOTCH2	0.415914	0.731429
346	PBX1	334	NOTCH2	0.418377	0.612613
370	PIK3CB	334	NOTCH2	0.492308	0.695946
385	POU5F1	334	NOTCH2	0.418377	0.612613
420	MAP2K2	334	NOTCH2	0.418377	0.612613
430	ARID1B	334	NOTCH2	0.453529	0.836957
437	PTPN11	334	NOTCH2	0.292030	0.491400
455	RARA	334	NOTCH2	0.100439	0.217105
478	RPL22	334	NOTCH2	0.335940	0.390977
483	RXRG	334	NOTCH2	0.240287	0.445946
502	SMARCA4	334	NOTCH2	0.118737	0.576190
503	SMARCB1	334	NOTCH2	0.214227	0.494792
510	SOX10	334	NOTCH2	0.158340	0.374517
522	STAT5A	334	NOTCH2	0.492308	0.695946
536	BTK	334	NOTCH2	0.115480	0.000000
539	TFE3	334	NOTCH2	0.100439	0.217105
542	TLR4	334	NOTCH2	0.131535	0.462338
578	ZNF217	334	NOTCH2	0.417838	0.687500
598	TAF15	334	NOTCH2	0.256687	0.533333
603	USP9X	334	NOTCH2	0.486481	0.889286
604	KDM5C	334	NOTCH2	0.038081	0.302083
605	SMC1A	334	NOTCH2	0.016408	0.000000
631	CARD11	334	NOTCH2	0.447749	0.843672
650	CBLB	334	NOTCH2	0.312287	0.631933
696	KMT2B	334	NOTCH2	0.366476	0.818414
707	CDH1	334	NOTCH2	0.481756	0.757576
6	PARP2	335	NOTCH3	0.454105	0.769231
15	CDK6	335	NOTCH3	0.289720	0.351916
29	NDRG1	335	NOTCH3	0.225402	0.304878
30	CDX2	335	NOTCH3	0.368068	0.414634
43	CHD4	335	NOTCH3	0.303437	0.700000
62	PARP1	335	NOTCH3	0.198267	0.559846
72	CYLD	335	NOTCH3	0.454105	0.769231
116	ESR1	335	NOTCH3	0.118366	0.335714
121	MECOM	335	NOTCH3	0.056091	0.178236
152	SPEN	335	NOTCH3	0.481198	0.916522
226	HLA-A	335	NOTCH3	0.293575	0.490000
232	FOXA2	335	NOTCH3	0.190144	0.400000
240	BIRC2	335	NOTCH3	0.289720	0.351916
244	XIAP	335	NOTCH3	0.225402	0.304878
247	IDH1	335	NOTCH3	0.411262	0.678322
248	IDH2	335	NOTCH3	0.289720	0.351916
260	IL7R	335	NOTCH3	0.289720	0.351916
277	KRAS	335	NOTCH3	0.432725	0.625000
288	LYN	335	NOTCH3	0.347853	0.615385
306	MRE11A	335	NOTCH3	0.108414	0.436090
310	MSH4	335	NOTCH3	0.054518	0.267647
321	MYD88	335	NOTCH3	0.225402	0.304878
322	ATF1	335	NOTCH3	0.368068	0.414634
328	NFE2L2	335	NOTCH3	0.094805	0.000000
338	NRAS	335	NOTCH3	0.289720	0.351916
354	PDGFRA	335	NOTCH3	0.475677	0.869565
368	PIK3C3	335	NOTCH3	0.190144	0.400000
375	PLEC	335	NOTCH3	0.289720	0.351916
378	PMS1	335	NOTCH3	0.237527	0.440909
402	FANCI	335	NOTCH3	0.480402	0.753846
410	PRKCB	335	NOTCH3	0.432725	0.625000
412	PRKCG	335	NOTCH3	0.411262	0.678322
416	MAPK1	335	NOTCH3	0.066961	0.000000
419	MAP2K1	335	NOTCH3	0.368068	0.414634
423	PSMB1	335	NOTCH3	0.289720	0.351916
456	RARB	335	NOTCH3	0.293575	0.490000
464	RET	335	NOTCH3	0.445606	0.828571
468	RHEB	335	NOTCH3	0.289720	0.351916
508	SOX2	335	NOTCH3	0.461304	0.502439
511	FOXL2	335	NOTCH3	0.368068	0.414634
523	STAT5B	335	NOTCH3	0.432171	0.777027
524	AURKA	335	NOTCH3	0.368068	0.414634
527	SYK	335	NOTCH3	0.197132	0.476923
537	TEK	335	NOTCH3	0.395436	0.781818
541	NKX2-1	335	NOTCH3	0.289720	0.351916
568	WT1	335	NOTCH3	0.358681	0.550000
569	XBP1	335	NOTCH3	0.100208	0.215078
572	XPO1	335	NOTCH3	0.293575	0.490000
585	TBL1XR1	335	NOTCH3	0.480402	0.753846
590	ZNF703	335	NOTCH3	0.132436	0.239024
600	CAMK2G	335	NOTCH3	0.411262	0.678322
627	CASP8	335	NOTCH3	0.191415	0.600000
632	MAML2	335	NOTCH3	0.475677	0.869565
633	DOT1L	335	NOTCH3	0.408715	0.818182
658	CFLAR	335	NOTCH3	0.173572	0.268293
663	CCND3	335	NOTCH3	0.461304	0.502439
696	KMT2B	335	NOTCH3	0.204577	0.687783
700	ELMO1	335	NOTCH3	0.432171	0.777027
707	CDH1	335	NOTCH3	0.411262	0.678322
56	TAF1L	336	NOTCH4	0.208621	0.539130
69	CTNNA1	336	NOTCH4	0.286312	0.563567
79	DNMT1	336	NOTCH4	0.496886	0.866460
98	EPHA3	336	NOTCH4	0.387448	0.736677
122	EWSR1	336	NOTCH4	0.342486	0.541667
162	CRTC1	336	NOTCH4	0.207157	0.420833
170	ABL1	336	NOTCH4	0.457018	0.776471
181	GATA1	336	NOTCH4	0.194896	0.289256
183	GATA3	336	NOTCH4	0.460306	0.662500
206	NR3C1	336	NOTCH4	0.127054	0.240093
225	HIF1A	336	NOTCH4	0.101709	0.220779
244	XIAP	336	NOTCH4	0.352318	0.409091
300	MEN1	336	NOTCH4	0.246738	0.455357
302	MITF	336	NOTCH4	0.127054	0.240093
306	MRE11A	336	NOTCH4	0.478333	0.827586
328	NFE2L2	336	NOTCH4	0.158538	0.000000
338	NRAS	336	NOTCH4	0.422398	0.471861
373	PLAG1	336	NOTCH4	0.422398	0.471861
377	PML	336	NOTCH4	0.409803	0.780000
380	ATR	336	NOTCH4	0.269009	0.627586
384	ATRX	336	NOTCH4	0.293077	0.673469
403	FBXW7	336	NOTCH4	0.329734	0.706349
406	PRKAA1	336	NOTCH4	0.422398	0.471861
410	PRKCB	336	NOTCH4	0.069747	0.000000
430	ARID1B	336	NOTCH4	0.452654	0.821429
472	ELAC2	336	NOTCH4	0.431452	0.705069
487	BLM	336	NOTCH4	0.125916	0.413490
508	SOX2	336	NOTCH4	0.207540	0.000000
524	AURKA	336	NOTCH4	0.158538	0.000000
525	STK11	336	NOTCH4	0.398762	0.596591
539	TFE3	336	NOTCH4	0.398762	0.596591
541	NKX2-1	336	NOTCH4	0.422398	0.471861
542	TLR4	336	NOTCH4	0.241737	0.569697
545	TNFAIP3	336	NOTCH4	0.178302	0.464516
549	TOP2A	336	NOTCH4	0.178302	0.464516
632	MAML2	336	NOTCH4	0.235218	0.596817
658	CFLAR	336	NOTCH4	0.069747	0.000000
668	ACVR1B	336	NOTCH4	0.096495	0.319079
677	KLF4	336	NOTCH4	0.239131	0.321212
2	HDAC6	338	NRAS	0.289931	0.000000
4	SH2B3	338	NRAS	0.396344	0.000000
9	RAD50	338	NRAS	0.183156	0.000000
44	CHEK1	338	NRAS	0.396344	0.000000
51	LRRK2	338	NRAS	0.261329	0.328904
70	CTNNB1	338	NRAS	0.386446	0.436735
79	DNMT1	338	NRAS	0.171146	0.000000
86	EGFR	338	NRAS	0.289931	0.000000
90	ARID2	338	NRAS	0.120844	0.000000
109	ERBB4	338	NRAS	0.097337	0.000000
111	ERCC2	338	NRAS	0.223726	0.000000
112	AKT1	338	NRAS	0.421311	0.000000
117	ETV1	338	NRAS	0.289931	0.000000
151	DIS3	338	NRAS	0.372682	0.000000
159	FLT3	338	NRAS	0.350265	0.000000
167	FPGS	338	NRAS	0.372682	0.000000
168	ALK	338	NRAS	0.083985	0.000000
171	FUS	338	NRAS	0.421311	0.000000
173	FYN	338	NRAS	0.447643	0.000000
176	SIN3A	338	NRAS	0.159830	0.000000
182	GATA2	338	NRAS	0.329037	0.000000
184	ABL2	338	NRAS	0.350265	0.000000
185	MLH3	338	NRAS	0.372682	0.000000
193	GNAS	338	NRAS	0.369144	0.420635
220	HCK	338	NRAS	0.421311	0.000000
227	HLA-B	338	NRAS	0.329037	0.000000
267	ARAF	338	NRAS	0.254954	0.000000
270	JAK3	338	NRAS	0.209407	0.000000
273	KDR	338	NRAS	0.209407	0.000000
274	KIF5B	338	NRAS	0.396344	0.000000
275	KIT	338	NRAS	0.271951	0.000000
288	LYN	338	NRAS	0.421311	0.000000
304	KMT2A	338	NRAS	0.465405	0.652778
325	ATM	338	NRAS	0.176983	0.262857
326	NF1	338	NRAS	0.261329	0.328904
327	NF2	338	NRAS	0.421311	0.000000
333	NOTCH1	338	NRAS	0.147652	0.239892
335	NOTCH3	338	NRAS	0.289720	0.351916
336	NOTCH4	338	NRAS	0.422398	0.471861
350	PCM1	338	NRAS	0.422398	0.471861
354	PDGFRA	338	NRAS	0.479491	0.533333
359	CDK12	338	NRAS	0.479491	0.533333
372	PIK3R1	338	NRAS	0.254954	0.000000
401	PBRM1	338	NRAS	0.404201	0.453782
402	FANCI	338	NRAS	0.475403	0.000000
412	PRKCG	338	NRAS	0.447643	0.000000
429	PTEN	338	NRAS	0.329037	0.000000
439	PTPRD	338	NRAS	0.149175	0.000000
441	BARD1	338	NRAS	0.421311	0.000000
448	RAD21	338	NRAS	0.475403	0.000000
454	RAF1	338	NRAS	0.475403	0.000000
464	RET	338	NRAS	0.183156	0.000000
487	BLM	338	NRAS	0.223726	0.000000
502	SMARCA4	338	NRAS	0.368716	0.543210
503	SMARCB1	338	NRAS	0.329037	0.000000
509	SOX9	338	NRAS	0.139146	0.000000
525	STK11	338	NRAS	0.475403	0.000000
531	TBX3	338	NRAS	0.223726	0.000000
548	TOP1	338	NRAS	0.421311	0.000000
571	XPC	338	NRAS	0.372682	0.000000
575	YES1	338	NRAS	0.447643	0.000000
585	TBL1XR1	338	NRAS	0.475403	0.000000
586	PALB2	338	NRAS	0.308943	0.000000
600	CAMK2G	338	NRAS	0.447643	0.000000
605	SMC1A	338	NRAS	0.475403	0.000000
615	EPPK1	338	NRAS	0.032565	0.000000
627	CASP8	338	NRAS	0.120844	0.000000
628	ARID5B	338	NRAS	0.372682	0.000000
649	CBL	338	NRAS	0.350265	0.000000
650	CBLB	338	NRAS	0.289931	0.000000
686	MAPK8IP1	338	NRAS	0.308943	0.000000
699	KEAP1	338	NRAS	0.475403	0.000000
701	GAB2	338	NRAS	0.475403	0.000000
707	CDH1	338	NRAS	0.447643	0.000000
2	HDAC6	339	NTRK1	0.384955	0.446154
11	CDK2	339	NTRK1	0.403509	0.000000
15	CDK6	339	NTRK1	0.447643	0.000000
29	NDRG1	339	NTRK1	0.403509	0.000000
43	CHD4	339	NTRK1	0.414527	0.614943
45	PTP4A3	339	NTRK1	0.447643	0.000000
58	CREBBP	339	NTRK1	0.405907	0.710204
99	EPHA5	339	NTRK1	0.357137	0.421245
120	ETV6	339	NTRK1	0.403509	0.000000
132	FCGR1A	339	NTRK1	0.496224	0.000000
163	FNTA	339	NTRK1	0.447643	0.000000
166	SUZ12	339	NTRK1	0.403509	0.000000
189	GNA11	339	NTRK1	0.447643	0.000000
197	ANGPT1	339	NTRK1	0.363444	0.000000
205	SETD2	339	NTRK1	0.185542	0.454545
206	NR3C1	339	NTRK1	0.237303	0.000000
234	APC	339	NTRK1	0.323985	0.626415
240	BIRC2	339	NTRK1	0.447643	0.000000
241	HSD17B3	339	NTRK1	0.496224	0.000000
244	XIAP	339	NTRK1	0.403509	0.000000
248	IDH2	339	NTRK1	0.447643	0.000000
256	IL2RA	339	NTRK1	0.447643	0.000000
257	IL2RB	339	NTRK1	0.190799	0.000000
266	ITGB2	339	NTRK1	0.170864	0.000000
271	JUN	339	NTRK1	0.496224	0.000000
275	KIT	339	NTRK1	0.357137	0.421245
315	MUC1	339	NTRK1	0.447643	0.000000
322	ATF1	339	NTRK1	0.496224	0.000000
330	NFKBIA	339	NTRK1	0.447643	0.000000
334	NOTCH2	339	NTRK1	0.481756	0.757576
341	NTRK3	339	NTRK1	0.414166	0.473684
344	PAK3	339	NTRK1	0.447643	0.000000
353	PDCD1	339	NTRK1	0.403509	0.000000
365	PIK3C2A	339	NTRK1	0.414527	0.614943
375	PLEC	339	NTRK1	0.447643	0.000000
376	PLK1	339	NTRK1	0.327100	0.000000
385	POU5F1	339	NTRK1	0.327100	0.000000
393	FAM46C	339	NTRK1	0.327100	0.000000
406	PRKAA1	339	NTRK1	0.447643	0.000000
411	AXL	339	NTRK1	0.108914	0.000000
416	MAPK1	339	NTRK1	0.447643	0.000000
419	MAP2K1	339	NTRK1	0.496224	0.000000
426	BACH1	339	NTRK1	0.363444	0.000000
434	FANCM	339	NTRK1	0.389686	0.588889
441	BARD1	339	NTRK1	0.212874	0.000000
468	RHEB	339	NTRK1	0.447643	0.000000
469	BCL6	339	NTRK1	0.264313	0.000000
488	MAP2K4	339	NTRK1	0.327100	0.000000
493	NSD1	339	NTRK1	0.298824	0.500000
497	BMPR1A	339	NTRK1	0.403509	0.000000
505	SMO	339	NTRK1	0.305724	0.377926
523	STAT5B	339	NTRK1	0.108914	0.000000
524	AURKA	339	NTRK1	0.496224	0.000000
537	TEK	339	NTRK1	0.042265	0.000000
560	TYR	339	NTRK1	0.327100	0.000000
562	KDM6A	339	NTRK1	0.357137	0.421245
567	EZR	339	NTRK1	0.294154	0.000000
576	SF1	339	NTRK1	0.294154	0.000000
577	VEZF1	339	NTRK1	0.294154	0.000000
579	DDR1	339	NTRK1	0.440132	0.642857
580	TUBA1A	339	NTRK1	0.496224	0.000000
587	NEK11	339	NTRK1	0.264313	0.000000
610	AXIN1	339	NTRK1	0.466442	0.672840
636	TUBA1C	339	NTRK1	0.496224	0.000000
650	CBLB	339	NTRK1	0.108914	0.000000
653	CBR1	339	NTRK1	0.496224	0.000000
677	KLF4	339	NTRK1	0.327100	0.000000
694	CD79A	339	NTRK1	0.496224	0.000000
699	KEAP1	339	NTRK1	0.264313	0.000000
700	ELMO1	339	NTRK1	0.384955	0.446154
9	RAD50	340	NTRK2	0.030050	0.000000
19	CDKN2A	340	NTRK2	0.190799	0.000000
20	SF3A1	340	NTRK2	0.397934	0.458824
39	STAG2	340	NTRK2	0.216028	0.000000
40	CHD1	340	NTRK2	0.433733	0.706294
44	CHEK1	340	NTRK2	0.148399	0.000000
79	DNMT1	340	NTRK2	0.364706	0.566138
102	EPHB2	340	NTRK2	0.255467	0.339394
108	ERBB3	340	NTRK2	0.267942	0.474654
115	AKT2	340	NTRK2	0.244360	0.000000
116	ESR1	340	NTRK2	0.148399	0.000000
146	FGFR1	340	NTRK2	0.244360	0.000000
147	FGFR3	340	NTRK2	0.365778	0.429630
148	FGFR2	340	NTRK2	0.101024	0.000000
166	SUZ12	340	NTRK2	0.351686	0.000000
168	ALK	340	NTRK2	0.158340	0.374517
171	FUS	340	NTRK2	0.168352	0.000000
186	SND1	340	NTRK2	0.419914	0.622857
208	CD274	340	NTRK2	0.396344	0.000000
221	HDAC1	340	NTRK2	0.396344	0.000000
266	ITGB2	340	NTRK2	0.431907	0.491667
269	JAK2	340	NTRK2	0.419914	0.622857
271	JUN	340	NTRK2	0.446277	0.000000
274	KIF5B	340	NTRK2	0.148399	0.000000
275	KIT	340	NTRK2	0.280335	0.358730
278	RHOA	340	NTRK2	0.351686	0.000000
285	LIMK1	340	NTRK2	0.148399	0.000000
299	MAP3K1	340	NTRK2	0.191030	0.290667
304	KMT2A	340	NTRK2	0.328000	0.637681
306	MRE11A	340	NTRK2	0.479084	0.689441
320	MYCN	340	NTRK2	0.276146	0.000000
344	PAK3	340	NTRK2	0.396344	0.000000
350	PCM1	340	NTRK2	0.487046	0.766749
353	PDCD1	340	NTRK2	0.351686	0.000000
354	PDGFRA	340	NTRK2	0.113284	0.231111
355	PDGFRB	340	NTRK2	0.255467	0.339394
366	PIK3C2B	340	NTRK2	0.335194	0.604990
369	PIK3CA	340	NTRK2	0.144000	0.360902
372	PIK3R1	340	NTRK2	0.255467	0.339394
410	PRKCB	340	NTRK2	0.311778	0.000000
419	MAP2K1	340	NTRK2	0.446277	0.000000
429	PTEN	340	NTRK2	0.365778	0.429630
431	RPTOR	340	NTRK2	0.433733	0.706294
435	PRX	340	NTRK2	0.101480	0.221505
453	RAD52	340	NTRK2	0.351686	0.000000
454	RAF1	340	NTRK2	0.216028	0.000000
472	ELAC2	340	NTRK2	0.130680	0.000000
475	ROS1	340	NTRK2	0.267942	0.474654
482	RXRB	340	NTRK2	0.276146	0.000000
485	PRDM1	340	NTRK2	0.130680	0.000000
502	SMARCA4	340	NTRK2	0.405147	0.739750
536	BTK	340	NTRK2	0.446277	0.000000
538	TERT	340	NTRK2	0.391778	0.593407
545	TNFAIP3	340	NTRK2	0.255467	0.339394
550	TOP2B	340	NTRK2	0.338753	0.540816
555	TSC2	340	NTRK2	0.312598	0.582996
583	ASPSCR1	340	NTRK2	0.276146	0.000000
603	USP9X	340	NTRK2	0.407982	0.678733
615	EPPK1	340	NTRK2	0.306813	0.617021
631	CARD11	340	NTRK2	0.487046	0.766749
650	CBLB	340	NTRK2	0.306988	0.380000
680	ACVRL1	340	NTRK2	0.446277	0.000000
689	NCOR1	340	NTRK2	0.395663	0.705426
694	CD79A	340	NTRK2	0.446277	0.000000
2	HDAC6	341	NTRK3	0.442758	0.649123
9	RAD50	341	NTRK3	0.462331	0.741176
15	CDK6	341	NTRK3	0.308943	0.000000
19	CDKN2A	341	NTRK3	0.414166	0.473684
51	LRRK2	341	NTRK3	0.240146	0.562500
69	CTNNA1	341	NTRK3	0.479817	0.691358
70	CTNNB1	341	NTRK3	0.092216	0.313725
107	ERBB2	341	NTRK3	0.495495	0.779412
108	ERBB3	341	NTRK3	0.312420	0.588235
112	AKT1	341	NTRK3	0.373357	0.436090
125	EZH2	341	NTRK3	0.457840	0.517544
126	FANCA	341	NTRK3	0.074832	0.200780
146	FGFR1	341	NTRK3	0.167148	0.000000
156	CIC	341	NTRK3	0.474729	0.837662
171	FUS	341	NTRK3	0.373357	0.436090
176	SIN3A	341	NTRK3	0.398820	0.673203
188	EML4	341	NTRK3	0.300472	0.375000
235	HRAS	341	NTRK3	0.359177	0.000000
253	IGF1R	341	NTRK3	0.146218	0.258373
267	ARAF	341	NTRK3	0.373272	0.576720
268	JAK1	341	NTRK3	0.442758	0.649123
272	KCNH2	341	NTRK3	0.418210	0.734848
274	KIF5B	341	NTRK3	0.335463	0.403509
299	MAP3K1	341	NTRK3	0.098528	0.221053
301	MET	341	NTRK3	0.373272	0.576720
318	MYC	341	NTRK3	0.265430	0.000000
324	ATIC	341	NTRK3	0.195240	0.000000
339	NTRK1	341	NTRK3	0.414166	0.473684
344	PAK3	341	NTRK3	0.308943	0.000000
350	PCM1	341	NTRK3	0.286312	0.563567
355	PDGFRB	341	NTRK3	0.373272	0.576720
372	PIK3R1	341	NTRK3	0.373272	0.576720
380	ATR	341	NTRK3	0.186489	0.404762
402	FANCI	341	NTRK3	0.142924	0.000000
403	FBXW7	341	NTRK3	0.312420	0.588235
411	AXL	341	NTRK3	0.442758	0.649123
417	MAPK3	341	NTRK3	0.359177	0.000000
424	PSMB2	341	NTRK3	0.359177	0.000000
429	PTEN	341	NTRK3	0.238930	0.327485
431	RPTOR	341	NTRK3	0.447569	0.765625
437	PTPN11	341	NTRK3	0.457840	0.517544
448	RAD21	341	NTRK3	0.457840	0.517544
464	RET	341	NTRK3	0.074832	0.200780
479	RPS6KB1	341	NTRK3	0.417109	0.000000
489	SRSF1	341	NTRK3	0.167148	0.000000
504	SMARCD1	341	NTRK3	0.227780	0.000000
513	BRCA1	341	NTRK3	0.447569	0.765625
520	STAT3	341	NTRK3	0.075449	0.000000
524	AURKA	341	NTRK3	0.359177	0.000000
525	STK11	341	NTRK3	0.457840	0.517544
538	TERT	341	NTRK3	0.462331	0.741176
551	TP53	341	NTRK3	0.339915	0.614604
555	TSC2	341	NTRK3	0.309842	0.628378
583	ASPSCR1	341	NTRK3	0.195240	0.000000
587	NEK11	341	NTRK3	0.457840	0.517544
600	CAMK2G	341	NTRK3	0.414166	0.473684
649	CBL	341	NTRK3	0.064103	0.000000
650	CBLB	341	NTRK3	0.187892	0.289474
658	CFLAR	341	NTRK3	0.227780	0.000000
680	ACVRL1	341	NTRK3	0.359177	0.000000
691	NUP93	341	NTRK3	0.335463	0.403509
701	GAB2	341	NTRK3	0.142924	0.000000
707	CDH1	341	NTRK3	0.414166	0.473684
39	STAG2	342	DDR2	0.488009	0.550926
58	CREBBP	342	DDR2	0.464123	0.824877
62	PARP1	342	DDR2	0.319277	0.524510
72	CYLD	342	DDR2	0.086700	0.000000
106	EPOR	342	DDR2	0.379454	0.000000
159	FLT3	342	DDR2	0.297257	0.372549
160	FLT4	342	DDR2	0.441383	0.783972
168	ALK	342	DDR2	0.415914	0.731429
171	FUS	342	DDR2	0.403963	0.464286
176	SIN3A	342	DDR2	0.445676	0.722222
235	HRAS	342	DDR2	0.379454	0.000000
272	KCNH2	342	DDR2	0.472525	0.791919
274	KIF5B	342	DDR2	0.365778	0.429630
308	MSH2	342	DDR2	0.238930	0.327485
320	MYCN	342	DDR2	0.213137	0.000000
334	NOTCH2	342	DDR2	0.415914	0.731429
361	ABCB1	342	DDR2	0.348683	0.552430
365	PIK3C2A	342	DDR2	0.415364	0.689732
375	PLEC	342	DDR2	0.329037	0.000000
412	PRKCG	342	DDR2	0.444738	0.504274
453	RAD52	342	DDR2	0.285011	0.000000
454	RAF1	342	DDR2	0.158670	0.000000
472	ELAC2	342	DDR2	0.330214	0.399306
482	RXRB	342	DDR2	0.213137	0.000000
485	PRDM1	342	DDR2	0.086700	0.000000
490	SRSF2	342	DDR2	0.437131	0.000000
512	SRC	342	DDR2	0.329037	0.000000
514	BRAF	342	DDR2	0.297257	0.372549
525	STK11	342	DDR2	0.488009	0.550926
558	TUBG1	342	DDR2	0.488009	0.550926
566	VHL	342	DDR2	0.437131	0.000000
585	TBL1XR1	342	DDR2	0.158670	0.000000
600	CAMK2G	342	DDR2	0.444738	0.504274
638	AJUBA	342	DDR2	0.246605	0.000000
661	FUBP1	342	DDR2	0.285011	0.000000
681	CD80	342	DDR2	0.437131	0.000000
687	CD44	342	DDR2	0.403963	0.464286
691	NUP93	342	DDR2	0.365778	0.429630
694	CD79A	342	DDR2	0.379454	0.000000
700	ELMO1	342	DDR2	0.213378	0.308333
701	GAB2	342	DDR2	0.488009	0.550926
705	MED12	342	DDR2	0.213378	0.308333
707	CDH1	342	DDR2	0.136664	0.000000
42	CHD2	344	PAK3	0.120844	0.000000
51	LRRK2	344	PAK3	0.261329	0.328904
70	CTNNB1	344	PAK3	0.386446	0.436735
72	CYLD	344	PAK3	0.372682	0.000000
81	DOCK2	344	PAK3	0.386446	0.436735
91	EPHA2	344	PAK3	0.195897	0.000000
116	ESR1	344	PAK3	0.396344	0.000000
127	FANCC	344	PAK3	0.396344	0.000000
151	DIS3	344	PAK3	0.372682	0.000000
159	FLT3	344	PAK3	0.350265	0.000000
